-0.00526455	0.00526455	0.0153114	0.0248765	0.0339631	0.0425767	0.0507245	0.0584157	0.0656606	0.0724708	0.0788588	0.0848376	0.0904209	0.0956226	0.100457	0.104937	0.109078	0.112893	0.116395	0.119598	0.122513	0.125152	0.127526	0.129646	0.131521	0.133161	0.134573	0.135765	0.136745	0.137517	0.138089	0.138463	0.138645	0.138638	0.138445	0.138068	0.137509	0.136771	0.135853	0.134756	0.133482	0.13203	0.130399	0.12859	0.126601	0.124432	0.122083	0.119551	0.116836	0.113937	0.110852	0.107582	0.104123	0.100477	0.0966404	0.0926143	0.0883976	0.08399	0.0793914	0.074602	0.0696221	0.0644526	0.0590948	0.0535501	0.0478207	0.0419092	0.0358188	0.0295531	0.0231167	0.0165148	0.00975328	0.00283897	-0.0042204	-0.0114161	-0.0187385	-0.0261766	-0.0337184	-0.0413507	-0.0490588	-0.0568269	-0.0646374	-0.0724715	-0.0803088	-0.0881272	-0.0959031	-0.103611	-0.111225	-0.118715	-0.126051	-0.133203	-0.140136	-0.146816	-0.153207	-0.159273	-0.164975	-0.170276	-0.175136	-0.179517	-0.18338	-0.186688	-0.189405	-0.191496	-0.192929	-0.193673	-0.193703	-0.192997	-0.191535	-0.189306	-0.1863	-0.182518	-0.177962	-0.172644	-0.166581	-0.159799	-0.152327	-0.144204	-0.135474	-0.126186	-0.116397	-0.106165	-0.0955556	-0.0846352	-0.0734738	-0.0621424	-0.050713	-0.0392575	-0.0278467	-0.01655	-0.00543464	0.00543464	
-0.0054537	0.0054537	0.0158541	0.025749	0.0351425	0.0440412	0.0524533	0.0603888	0.0678592	0.0748769	0.0814552	0.0876082	0.0933503	0.0986964	0.103661	0.10826	0.112507	0.116416	0.120003	0.12328	0.12626	0.128955	0.131378	0.13354	0.135449	0.137117	0.138552	0.139761	0.140753	0.141533	0.142107	0.142481	0.142658	0.142643	0.142439	0.142048	0.141472	0.140714	0.139774	0.138654	0.137353	0.135872	0.13421	0.132368	0.130345	0.128139	0.12575	0.123177	0.120419	0.117474	0.114341	0.11102	0.107508	0.103805	0.0999095	0.0958208	0.091538	0.0870607	0.0823884	0.077521	0.0724587	0.067202	0.0617518	0.0561094	0.0502765	0.0442554	0.0380489	0.0316604	0.0250939	0.0183544	0.0114475	0.00437951	-0.00284208	-0.0102089	-0.0177115	-0.0253394	-0.0330807	-0.0409224	-0.0488501	-0.0568478	-0.0648983	-0.0729827	-0.0810805	-0.0891693	-0.0972254	-0.105223	-0.113135	-0.120932	-0.128582	-0.136054	-0.143314	-0.150324	-0.157049	-0.163448	-0.169484	-0.175115	-0.180301	-0.185001	-0.189173	-0.192778	-0.195775	-0.198129	-0.199802	-0.200763	-0.200983	-0.200434	-0.199098	-0.196957	-0.194001	-0.190227	-0.185637	-0.180241	-0.174054	-0.167101	-0.159413	-0.151028	-0.14199	-0.132352	-0.122171	-0.11151	-0.100434	-0.0890156	-0.0773272	-0.0654439	-0.0534418	-0.0413967	-0.0293834	-0.0174754	-0.00574365	0.00574365	
-0.00564323	0.00564323	0.0163979	0.0266233	0.0363246	0.0455091	0.0541862	0.0623668	0.0700631	0.0772887	0.0840578	0.0903852	0.0962865	0.101777	0.106873	0.111589	0.115942	0.119946	0.123616	0.126967	0.130012	0.132764	0.135235	0.137437	0.139381	0.141076	0.142533	0.143759	0.144762	0.145549	0.146126	0.146498	0.14667	0.146647	0.146432	0.146027	0.145435	0.144658	0.143697	0.142553	0.141227	0.139718	0.138027	0.136154	0.134097	0.131856	0.129431	0.126819	0.124019	0.121032	0.117854	0.114485	0.110923	0.107167	0.103216	0.0990686	0.094724	0.0901813	0.0854397	0.0804991	0.0753591	0.0700201	0.0644826	0.0587475	0.0528162	0.0466907	0.0403732	0.033867	0.0271757	0.0203036	0.0132562	0.0060393	-0.00133994	-0.00887354	-0.0165524	-0.0243663	-0.0323038	-0.040352	-0.0484967	-0.0567224	-0.0650117	-0.0733458	-0.0817042	-0.0900646	-0.0984028	-0.106693	-0.114907	-0.123015	-0.130986	-0.138786	-0.14638	-0.15373	-0.160798	-0.167544	-0.173927	-0.179903	-0.18543	-0.190465	-0.194964	-0.198883	-0.202181	-0.204816	-0.206751	-0.207949	-0.208377	-0.208007	-0.206815	-0.204781	-0.201892	-0.198143	-0.193532	-0.188069	-0.181768	-0.174651	-0.16675	-0.158104	-0.148758	-0.138765	-0.128185	-0.117082	-0.105527	-0.0935933	-0.0813585	-0.0689015	-0.0563025	-0.0436414	-0.0309976	-0.0184485	-0.00606895	0.00606895	
-0.00583292	0.00583292	0.0169423	0.0274986	0.037508	0.0469788	0.0559213	0.0643472	0.07227	0.0797037	0.0866638	0.0931658	0.0992261	0.104861	0.110088	0.114922	0.11938	0.123478	0.127232	0.130656	0.133765	0.136572	0.139091	0.141333	0.14331	0.145033	0.146511	0.147752	0.148766	0.149559	0.150138	0.150509	0.150677	0.150645	0.150419	0.15	0.149392	0.148596	0.147614	0.146447	0.145096	0.143562	0.141843	0.139939	0.137851	0.135577	0.133117	0.130469	0.127631	0.124603	0.121383	0.11797	0.114361	0.110557	0.106554	0.102352	0.09795	0.0933464	0.0885404	0.0835314	0.0783189	0.0729027	0.0672832	0.0614609	0.0554368	0.0492124	0.0427897	0.0361714	0.0293608	0.0223618	0.0151794	0.00781901	0.000287358	-0.00740799	-0.0152583	-0.0232538	-0.0313833	-0.0396344	-0.047993	-0.0564439	-0.06497	-0.0735525	-0.0821709	-0.090803	-0.0994244	-0.108009	-0.116528	-0.124952	-0.133248	-0.141383	-0.149319	-0.157018	-0.16444	-0.171544	-0.178286	-0.184622	-0.190507	-0.195893	-0.200736	-0.204989	-0.208607	-0.211545	-0.213762	-0.215218	-0.215877	-0.215706	-0.214678	-0.212771	-0.209968	-0.20626	-0.201645	-0.196128	-0.189723	-0.182451	-0.174344	-0.165439	-0.155783	-0.145431	-0.134444	-0.12289	-0.110841	-0.0983758	-0.085575	-0.0725219	-0.0593009	-0.0459967	-0.0326929	-0.0194715	-0.00641139	0.00641139	
-0.0060225	0.0060225	0.0174864	0.0283737	0.0386913	0.0484486	0.0576565	0.066328	0.0744772	0.0821193	0.0892702	0.0959468	0.102166	0.107945	0.113302	0.118254	0.122817	0.127009	0.130845	0.134342	0.137515	0.140377	0.142942	0.145224	0.147233	0.148982	0.150479	0.151736	0.15276	0.153559	0.154139	0.154508	0.15467	0.15463	0.154392	0.153959	0.153335	0.152521	0.151519	0.15033	0.148955	0.147395	0.145649	0.143718	0.1416	0.139295	0.136802	0.13412	0.131247	0.128181	0.124922	0.121468	0.117817	0.113967	0.109917	0.105665	0.10121	0.09655	0.0916846	0.0866123	0.0813326	0.0758449	0.0701491	0.0642454	0.0581343	0.0518171	0.0452954	0.0385712	0.0316475	0.0245278	0.0172164	0.00971863	0.00204047	-0.00581088	-0.0138272	-0.021999	-0.0303157	-0.0387651	-0.0473336	-0.0560062	-0.0647661	-0.0735947	-0.0824716	-0.0913746	-0.100279	-0.109159	-0.117986	-0.126729	-0.135356	-0.14383	-0.152115	-0.160171	-0.167958	-0.175431	-0.182546	-0.189255	-0.195512	-0.201268	-0.206473	-0.211079	-0.215037	-0.218299	-0.22082	-0.222557	-0.223468	-0.22352	-0.222679	-0.220919	-0.218222	-0.214575	-0.209972	-0.204416	-0.197919	-0.190503	-0.182195	-0.173035	-0.163071	-0.152356	-0.140956	-0.12894	-0.116385	-0.103371	-0.0899841	-0.0763118	-0.0624432	-0.0484676	-0.0344733	-0.0205469	-0.00677188	0.00677188	
-0.00621176	0.00621176	0.0180298	0.0292477	0.0398732	0.0499167	0.0593901	0.068307	0.0766825	0.0845327	0.0918744	0.0987253	0.105103	0.111027	0.116513	0.121581	0.126249	0.130534	0.134452	0.138021	0.141256	0.144172	0.146783	0.149102	0.151143	0.152917	0.154434	0.155704	0.156737	0.157541	0.158122	0.158488	0.158644	0.158595	0.158345	0.157899	0.157258	0.156426	0.155404	0.154194	0.152796	0.151211	0.14944	0.147482	0.145336	0.143002	0.140478	0.137764	0.134858	0.131758	0.128464	0.124972	0.121282	0.117391	0.113297	0.109	0.104496	0.0997854	0.0948657	0.0897357	0.0843944	0.0788409	0.0730748	0.0670959	0.0609044	0.0545009	0.0478865	0.0410632	0.0340331	0.0267994	0.019366	0.0117374	0.00391933	-0.00408157	-0.0122576	-0.0205997	-0.0290978	-0.0377401	-0.0465136	-0.0554034	-0.0643932	-0.0734647	-0.0825977	-0.09177	-0.100957	-0.110133	-0.119269	-0.128333	-0.137293	-0.146112	-0.154753	-0.163175	-0.171334	-0.179187	-0.186687	-0.193784	-0.200429	-0.206571	-0.212157	-0.217135	-0.221454	-0.225062	-0.22791	-0.22995	-0.231139	-0.231435	-0.230804	-0.229216	-0.226647	-0.22308	-0.218508	-0.21293	-0.206357	-0.198806	-0.190307	-0.180898	-0.170625	-0.159547	-0.147728	-0.135241	-0.122165	-0.108586	-0.0945933	-0.0802783	-0.0657356	-0.0510593	-0.0363429	-0.0216775	-0.00715134	0.00715134	
-0.00640046	0.00640046	0.0185717	0.0301194	0.0410524	0.0513816	0.06112	0.070282	0.0788835	0.0869415	0.0944736	0.101498	0.108034	0.114101	0.119717	0.124901	0.129672	0.134049	0.138048	0.141688	0.144984	0.147952	0.150608	0.152964	0.155035	0.156833	0.158368	0.159651	0.160692	0.161499	0.162081	0.162443	0.162592	0.162533	0.162271	0.16181	0.161153	0.160303	0.159261	0.15803	0.15661	0.155002	0.153206	0.151223	0.14905	0.146689	0.144137	0.141394	0.138457	0.135327	0.131999	0.128474	0.124748	0.12082	0.116687	0.112349	0.107802	0.103045	0.0980765	0.0928944	0.0874974	0.0818844	0.0760544	0.0700068	0.0637415	0.0572586	0.0505588	0.0436434	0.0365143	0.0291739	0.0216257	0.0138737	0.00592306	-0.00222017	-0.0105488	-0.0190544	-0.0277273	-0.0365563	-0.0455288	-0.0546305	-0.0638454	-0.0731555	-0.0825409	-0.0919798	-0.101448	-0.110919	-0.120363	-0.129751	-0.139046	-0.148215	-0.157216	-0.16601	-0.174552	-0.182795	-0.190691	-0.198189	-0.205237	-0.211781	-0.217766	-0.223137	-0.227838	-0.231815	-0.235013	-0.237381	-0.238871	-0.239439	-0.239043	-0.23765	-0.235232	-0.231769	-0.227248	-0.221667	-0.215033	-0.207362	-0.198681	-0.189029	-0.178452	-0.167009	-0.154766	-0.141799	-0.128191	-0.11403	-0.09941	-0.0844286	-0.0691845	-0.0537774	-0.0383057	-0.0228658	-0.00755076	0.00755076	
-0.00658838	0.00658838	0.0191115	0.0309881	0.0422276	0.0528419	0.0628446	0.0722511	0.081078	0.0893431	0.0970651	0.104263	0.110956	0.117165	0.12291	0.128209	0.133083	0.13755	0.141629	0.145338	0.148694	0.151714	0.154412	0.156804	0.158904	0.160724	0.162275	0.16357	0.164618	0.165427	0.166007	0.166365	0.166506	0.166437	0.166163	0.165687	0.165013	0.164145	0.163084	0.161832	0.16039	0.158759	0.15694	0.154932	0.152735	0.150348	0.14777	0.145	0.142036	0.138877	0.13552	0.131964	0.128207	0.124245	0.120079	0.115704	0.111119	0.106321	0.101309	0.0960809	0.0906343	0.0849681	0.0790808	0.0729715	0.0666394	0.0600845	0.0533067	0.046307	0.0390866	0.0316475	0.0239925	0.0161251	0.00804991	-0.000227689	-0.00870107	-0.0173624	-0.0262026	-0.0352111	-0.0443758	-0.0536829	-0.0631169	-0.0726603	-0.0822936	-0.0919952	-0.101741	-0.111505	-0.121257	-0.130968	-0.140601	-0.150122	-0.159489	-0.16866	-0.177591	-0.186234	-0.194537	-0.202449	-0.209915	-0.216879	-0.223281	-0.229065	-0.23417	-0.238537	-0.24211	-0.244832	-0.246649	-0.247514	-0.247379	-0.246208	-0.243967	-0.240631	-0.236185	-0.230621	-0.223944	-0.216168	-0.207318	-0.197431	-0.186554	-0.174747	-0.162076	-0.148622	-0.134468	-0.119709	-0.104442	-0.0887697	-0.0727965	-0.0566273	-0.0403661	-0.0241147	-0.00797115	0.00797115	
-0.00677532	0.00677532	0.0196487	0.0318527	0.0433976	0.0542959	0.0645621	0.0742122	0.0832638	0.0917353	0.0996462	0.107016	0.113866	0.120217	0.126088	0.131501	0.136476	0.141033	0.14519	0.148967	0.152382	0.155451	0.158191	0.160617	0.162743	0.164584	0.166151	0.167455	0.168508	0.169319	0.169896	0.170247	0.17038	0.170299	0.170011	0.16952	0.168829	0.167942	0.166862	0.165589	0.164126	0.162474	0.160632	0.158601	0.15638	0.15397	0.151368	0.148573	0.145584	0.142399	0.139017	0.135434	0.131649	0.127659	0.123462	0.119056	0.114437	0.109605	0.104555	0.0992866	0.0937968	0.088084	0.0821464	0.0759825	0.0695913	0.0629719	0.0561242	0.0490482	0.0417449	0.0342155	0.0264624	0.0184883	0.0102972	0.00189396	-0.0067155	-0.015524	-0.0245232	-0.033703	-0.043052	-0.052557	-0.0622032	-0.0719734	-0.0818488	-0.091808	-0.101827	-0.111881	-0.121939	-0.131972	-0.141943	-0.151817	-0.161553	-0.171108	-0.180434	-0.189485	-0.198206	-0.206545	-0.214443	-0.221841	-0.228679	-0.234895	-0.240426	-0.245208	-0.24918	-0.252281	-0.254453	-0.255642	-0.255797	-0.254875	-0.252838	-0.249656	-0.245308	-0.239785	-0.233086	-0.225222	-0.216216	-0.206105	-0.194935	-0.182764	-0.169664	-0.155715	-0.141004	-0.125631	-0.109697	-0.093309	-0.0765781	-0.0596147	-0.0425285	-0.025427	-0.00841354	0.00841354	
-0.00696107	0.00696107	0.0201828	0.0327125	0.0445613	0.0557424	0.0662709	0.0761637	0.0854389	0.0941159	0.102215	0.109756	0.116761	0.123252	0.129249	0.134775	0.13985	0.144494	0.148728	0.152571	0.156042	0.159159	0.161939	0.164396	0.166548	0.168407	0.169987	0.1713	0.172356	0.173166	0.173739	0.174083	0.174205	0.174112	0.173809	0.173302	0.172594	0.171688	0.170587	0.169294	0.16781	0.166136	0.164273	0.16222	0.159978	0.157545	0.154921	0.152104	0.149092	0.145885	0.142479	0.138873	0.135064	0.13105	0.126828	0.122395	0.117748	0.112886	0.107805	0.102502	0.096976	0.0912235	0.0852427	0.0790318	0.0725891	0.0659135	0.0590041	0.0518605	0.044483	0.0368724	0.0290303	0.0209588	0.0126613	0.00414187	-0.00459421	-0.0135405	-0.0226892	-0.0320312	-0.0415557	-0.0512501	-0.0611003	-0.0710898	-0.0812001	-0.0914106	-0.101698	-0.112037	-0.122398	-0.13275	-0.143059	-0.153287	-0.163393	-0.173334	-0.183062	-0.192528	-0.201677	-0.210453	-0.218796	-0.226646	-0.233937	-0.240605	-0.246583	-0.251803	-0.2562	-0.259707	-0.262262	-0.263804	-0.264278	-0.263635	-0.26183	-0.25883	-0.254609	-0.249151	-0.242451	-0.234519	-0.225375	-0.215051	-0.203595	-0.191066	-0.177535	-0.163085	-0.147807	-0.131803	-0.115181	-0.0980537	-0.0805361	-0.0627454	-0.0447975	-0.0268057	-0.00887904	0.00887904	
-0.00714547	0.00714547	0.0207132	0.0335668	0.0457178	0.0571802	0.0679697	0.0781038	0.0876015	0.0964826	0.104768	0.112479	0.119639	0.126268	0.13239	0.138026	0.143199	0.147929	0.152238	0.156145	0.159671	0.162833	0.16565	0.168138	0.170312	0.172188	0.173778	0.175097	0.176154	0.176962	0.177529	0.177864	0.177974	0.177867	0.177549	0.177024	0.176297	0.175372	0.174251	0.172938	0.171433	0.169738	0.167853	0.16578	0.163516	0.161063	0.158419	0.155582	0.15255	0.149323	0.145898	0.142272	0.138443	0.134409	0.130165	0.125711	0.121042	0.116155	0.111048	0.105718	0.100162	0.0943769	0.0883605	0.0821103	0.0756243	0.0689008	0.0619384	0.0547363	0.0472939	0.0396116	0.0316902	0.0235313	0.0151375	0.00651209	-0.00234033	-0.0114141	-0.0207022	-0.0301963	-0.0398863	-0.0497605	-0.0598053	-0.0700052	-0.0803423	-0.0907965	-0.101345	-0.111963	-0.122621	-0.13329	-0.143933	-0.154514	-0.164992	-0.175322	-0.185456	-0.195343	-0.204927	-0.214151	-0.222952	-0.231268	-0.239029	-0.246169	-0.252616	-0.258298	-0.263145	-0.267086	-0.270052	-0.271978	-0.272802	-0.272468	-0.270928	-0.26814	-0.264073	-0.258707	-0.252033	-0.244054	-0.234789	-0.224268	-0.212537	-0.199655	-0.185693	-0.170737	-0.154883	-0.138234	-0.120904	-0.103011	-0.0846772	-0.0660252	-0.0471776	-0.0282538	-0.00936876	0.00936876	
-0.00732836	0.00732836	0.0212395	0.0344147	0.0468661	0.0586081	0.069657	0.0800311	0.0897498	0.0988337	0.107304	0.115184	0.122496	0.129262	0.135507	0.141252	0.14652	0.151334	0.155715	0.159685	0.163263	0.166468	0.16932	0.171834	0.174029	0.175919	0.177518	0.17884	0.179897	0.1807	0.181258	0.181582	0.181679	0.181557	0.181221	0.180678	0.179931	0.178986	0.177845	0.17651	0.174984	0.173269	0.171364	0.16927	0.166987	0.164514	0.161851	0.158996	0.155948	0.152704	0.149262	0.14562	0.141775	0.137724	0.133464	0.128993	0.124306	0.119402	0.114275	0.108924	0.103345	0.0975342	0.0914896	0.0852081	0.0786872	0.0719245	0.0649183	0.057667	0.0501695	0.0424255	0.0344352	0.0261994	0.01772	0.00899956	4.18405e-05	-0.00914829	-0.0185647	-0.0281997	-0.0380442	-0.0480874	-0.0583165	-0.0687167	-0.079271	-0.0899599	-0.100762	-0.111651	-0.122601	-0.13358	-0.144554	-0.155486	-0.166334	-0.177053	-0.187596	-0.197908	-0.207935	-0.217616	-0.226887	-0.235682	-0.243931	-0.251561	-0.258498	-0.264666	-0.269989	-0.274392	-0.277799	-0.280139	-0.281345	-0.281354	-0.28011	-0.277567	-0.273686	-0.268442	-0.26182	-0.25382	-0.244455	-0.233754	-0.22176	-0.208532	-0.194142	-0.178678	-0.162237	-0.144929	-0.126872	-0.108189	-0.0890083	-0.0694603	-0.0496736	-0.0297745	-0.00988386	0.00988386	
-0.00750961	0.00750961	0.0217614	0.0352558	0.0480054	0.0600251	0.0713319	0.0819442	0.0918823	0.101167	0.109822	0.117868	0.12533	0.132232	0.138597	0.144448	0.14981	0.154706	0.159157	0.163186	0.166813	0.170059	0.172942	0.175482	0.177694	0.179595	0.1812	0.182523	0.183576	0.184372	0.18492	0.18523	0.185312	0.185172	0.184817	0.184254	0.183487	0.18252	0.181358	0.180002	0.178455	0.176718	0.174793	0.17268	0.170378	0.167888	0.165208	0.162337	0.159274	0.156015	0.15256	0.148905	0.145047	0.140985	0.136713	0.13223	0.127531	0.122614	0.117474	0.112108	0.106513	0.100684	0.0946193	0.0883147	0.0817675	0.0749747	0.0679339	0.0606432	0.0531008	0.0453056	0.0372571	0.0289556	0.020402	0.0115981	0.00254688	-0.00674766	-0.0162803	-0.0260442	-0.0360313	-0.0462316	-0.0566333	-0.0672224	-0.077983	-0.0888963	-0.0999412	-0.111094	-0.122326	-0.133609	-0.144909	-0.156187	-0.167403	-0.178511	-0.189463	-0.200205	-0.210679	-0.220825	-0.230576	-0.239864	-0.248615	-0.256754	-0.264202	-0.270879	-0.276705	-0.281597	-0.285475	-0.288262	-0.289883	-0.290269	-0.289357	-0.287092	-0.283432	-0.278342	-0.271802	-0.263807	-0.254366	-0.243504	-0.231262	-0.217698	-0.202885	-0.18691	-0.169876	-0.151896	-0.133092	-0.113593	-0.0935362	-0.0730565	-0.0522904	-0.0313709	-0.0104256	0.0104256	
-0.00768909	0.00768909	0.0222785	0.0360896	0.0491352	0.0614307	0.0729933	0.0838421	0.0939978	0.103482	0.112318	0.120529	0.12814	0.135174	0.141657	0.147613	0.153066	0.15804	0.162558	0.166644	0.170317	0.1736	0.176513	0.179074	0.1813	0.18321	0.184818	0.186138	0.187185	0.187971	0.188506	0.1888	0.188864	0.188704	0.188329	0.187744	0.186955	0.185966	0.184781	0.183403	0.181834	0.180077	0.178132	0.175999	0.17368	0.171173	0.168478	0.165593	0.162516	0.159246	0.15578	0.152115	0.148249	0.144179	0.1399	0.13541	0.130704	0.12578	0.120633	0.115259	0.109655	0.103816	0.0977382	0.0914189	0.084854	0.0780403	0.0709747	0.0636546	0.0560777	0.0482422	0.0401469	0.0317912	0.0231754	0.0143003	0.00516813	-0.00421809	-0.013854	-0.0237339	-0.0338505	-0.044195	-0.0547564	-0.0655219	-0.0764764	-0.0876023	-0.0988792	-0.110284	-0.121791	-0.133369	-0.144986	-0.156605	-0.168184	-0.179679	-0.191039	-0.202212	-0.213138	-0.223754	-0.233994	-0.243786	-0.253054	-0.261719	-0.269698	-0.276908	-0.283261	-0.288672	-0.293052	-0.296319	-0.298389	-0.299188	-0.298643	-0.296695	-0.29329	-0.288389	-0.281964	-0.274005	-0.264514	-0.253513	-0.241041	-0.227153	-0.211923	-0.195439	-0.177806	-0.15914	-0.139571	-0.119233	-0.0982678	-0.0768201	-0.0550329	-0.0330465	-0.0109951	0.0109951	
-0.00786675	0.00786675	0.0227907	0.0369158	0.050255	0.0628241	0.0746405	0.0857239	0.0960953	0.105777	0.114793	0.123166	0.130923	0.138088	0.144686	0.150743	0.156284	0.161334	0.165916	0.170054	0.173771	0.177088	0.180026	0.182605	0.184842	0.186757	0.188364	0.189679	0.190716	0.191489	0.192008	0.192284	0.192327	0.192146	0.191747	0.191139	0.190325	0.189312	0.188104	0.186703	0.185112	0.183334	0.181369	0.179218	0.176881	0.174359	0.171649	0.168752	0.165664	0.162385	0.158911	0.15524	0.151369	0.147294	0.143013	0.138521	0.133814	0.128888	0.12374	0.118365	0.112758	0.106916	0.100834	0.0945084	0.0879349	0.0811097	0.0740291	0.06669	0.0590894	0.0512249	0.0430944	0.0346967	0.026031	0.0170977	0.00789772	-0.0015667	-0.0112922	-0.0212741	-0.0315063	-0.0419808	-0.052688	-0.063616	-0.0747509	-0.086076	-0.0975723	-0.109218	-0.120986	-0.13285	-0.144775	-0.156727	-0.168663	-0.180539	-0.192306	-0.203909	-0.215288	-0.22638	-0.237116	-0.247422	-0.25722	-0.266427	-0.274957	-0.282721	-0.289628	-0.295585	-0.300499	-0.304278	-0.306834	-0.308082	-0.307944	-0.30635	-0.303239	-0.298564	-0.292291	-0.284399	-0.274889	-0.263775	-0.251093	-0.236896	-0.221257	-0.204266	-0.18603	-0.166668	-0.146316	-0.125113	-0.10321	-0.0807571	-0.057906	-0.0348044	-0.0115937	0.0115937	
-0.00804253	0.00804253	0.0232979	0.0377341	0.0513646	0.064205	0.0762732	0.087589	0.098174	0.108051	0.117244	0.125778	0.133678	0.14097	0.147681	0.153836	0.159462	0.164584	0.169227	0.173414	0.17717	0.180517	0.183477	0.186069	0.188314	0.190229	0.191832	0.193138	0.194163	0.194919	0.195418	0.195673	0.195693	0.195487	0.195063	0.194428	0.193589	0.19255	0.191317	0.189892	0.188278	0.186478	0.184493	0.182324	0.179971	0.177433	0.174711	0.171803	0.168706	0.16542	0.161941	0.158267	0.154394	0.150319	0.146039	0.141549	0.136846	0.131925	0.126782	0.121412	0.11581	0.109973	0.103894	0.0975708	0.0909976	0.0841704	0.0770849	0.0697373	0.0621241	0.054242	0.0460884	0.0376611	0.0289587	0.0199805	0.0107265	0.00119808	-0.00860255	-0.0186718	-0.0290045	-0.0395939	-0.0504317	-0.0615071	-0.0728074	-0.0843172	-0.0960185	-0.10789	-0.119908	-0.132045	-0.144268	-0.156542	-0.168827	-0.181079	-0.193247	-0.205277	-0.21711	-0.22868	-0.239917	-0.250745	-0.261084	-0.270848	-0.279947	-0.288287	-0.295772	-0.302304	-0.307782	-0.312109	-0.315187	-0.316923	-0.317231	-0.316032	-0.313256	-0.308847	-0.302762	-0.294975	-0.285478	-0.274279	-0.261411	-0.246923	-0.230888	-0.213394	-0.194552	-0.174486	-0.153333	-0.131242	-0.108369	-0.0848737	-0.0609148	-0.0366482	-0.0122227	0.0122227	
-0.00821641	0.00821641	0.0237999	0.0385447	0.0524639	0.0655734	0.0778911	0.0894373	0.100234	0.110303	0.119671	0.128362	0.136403	0.14382	0.15064	0.15689	0.162597	0.167787	0.172486	0.176719	0.18051	0.183883	0.18686	0.189462	0.19171	0.193622	0.195216	0.19651	0.197517	0.198252	0.198729	0.198959	0.198952	0.198718	0.198267	0.197604	0.196736	0.19567	0.19441	0.19296	0.191322	0.1895	0.187494	0.185307	0.182937	0.180386	0.177652	0.174734	0.17163	0.168339	0.164857	0.161183	0.157312	0.153241	0.148966	0.144484	0.139789	0.134878	0.129746	0.124387	0.118798	0.112972	0.106906	0.100593	0.094029	0.0872093	0.080129	0.0727837	0.065169	0.0572812	0.0491168	0.0406728	0.031947	0.0229377	0.0136442	0.00406649	-0.00579405	-0.015935	-0.0263523	-0.0370407	-0.0479928	-0.0591993	-0.0706487	-0.082327	-0.0942176	-0.106301	-0.118553	-0.130949	-0.143456	-0.156041	-0.168665	-0.181283	-0.193845	-0.206299	-0.218582	-0.230631	-0.242372	-0.253729	-0.264618	-0.274952	-0.284636	-0.293573	-0.301661	-0.308794	-0.314868	-0.319776	-0.323413	-0.325677	-0.326472	-0.32571	-0.323313	-0.319213	-0.313359	-0.305715	-0.296266	-0.285015	-0.271987	-0.25723	-0.240812	-0.222824	-0.203376	-0.182596	-0.160628	-0.137625	-0.113752	-0.0891762	-0.0640644	-0.0385813	-0.0128834	0.0128834	
-0.00838844	0.00838844	0.024297	0.0393475	0.0535531	0.0669294	0.0794945	0.0912687	0.102274	0.112534	0.122074	0.130919	0.139097	0.146636	0.153561	0.159902	0.165686	0.170941	0.175691	0.179965	0.183787	0.187181	0.190171	0.192778	0.195024	0.196928	0.19851	0.199785	0.200771	0.201482	0.201932	0.202133	0.202097	0.201832	0.201349	0.200655	0.199758	0.198662	0.197373	0.195896	0.194233	0.192388	0.190361	0.188155	0.185769	0.183204	0.180459	0.177533	0.174424	0.171129	0.167648	0.163976	0.16011	0.156046	0.151781	0.147311	0.14263	0.137734	0.132619	0.127278	0.121707	0.115901	0.109854	0.103561	0.0970152	0.0902127	0.0831478	0.0758155	0.0682108	0.0603291	0.0521665	0.0437189	0.0349834	0.0259574	0.016639	0.00702749	-0.00287712	-0.0130734	-0.0235588	-0.034329	-0.0453781	-0.0566982	-0.0682792	-0.0801086	-0.0921711	-0.104448	-0.116919	-0.129557	-0.142334	-0.155217	-0.168166	-0.181139	-0.194087	-0.206956	-0.219686	-0.23221	-0.244457	-0.256346	-0.267794	-0.278709	-0.288993	-0.298545	-0.307257	-0.31502	-0.32172	-0.327243	-0.331476	-0.334309	-0.335634	-0.335355	-0.333381	-0.329635	-0.324056	-0.316598	-0.307238	-0.295969	-0.282812	-0.26781	-0.251027	-0.232555	-0.212504	-0.191005	-0.168207	-0.14427	-0.119366	-0.0936704	-0.0673599	-0.0406073	-0.0135772	0.0135772	
